NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
2.09629414793641	1.4823038073675112	1.4823038073675112	2.09629414793641	1.4823038073675112	2.09629414793641	
2.09629414793641	1.4823038073675112	1.4823038073675112	2.09629414793641	1.4823038073675112	2.09629414793641	
1.5485138917033876	1.5485138917033876	1.5485138917033876	2.189929347170073	1.5485138917033876	1.5485138917033876	
1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	
1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	
1.624517568269195	1.3264130401488214	1.624517568269195	1.624517568269195	1.3264130401488214	1.624517568269195	
1.6456154475156735	1.343639386418397	1.343639386418397	1.6456154475156735	1.343639386418397	1.6456154475156735	
1.6456154475156735	1.343639386418397	1.343639386418397	1.6456154475156735	1.343639386418397	1.6456154475156735	
1.3743394398901159	1.3743394398901159	1.3743394398901159	1.6832151805566085	1.3743394398901159	1.3743394398901159	
1.388133460897802	1.388133460897802	1.388133460897802	1.70010933704164	1.2021588409807094	1.388133460897802	
1.4010565011605682	1.213350522142394	1.4010565011605682	1.71593676432625	1.213350522142394	1.4010565011605682	
1.4132072916016227	1.2238734153404083	1.4132072916016227	1.4132072916016227	1.2238734153404083	1.4132072916016227	
1.4132072916016227	1.2238734153404083	1.4132072916016227	1.4132072916016227	1.2238734153404083	1.4132072916016227	
1.4355120929151186	1.24318993990426	1.24318993990426	1.4355120929151186	1.24318993990426	1.24318993990426	
1.445797177091621	1.2520970840811725	1.2520970840811725	1.445797177091621	1.1199096777739086	1.2520970840811725	
1.2605661090057803	1.2605661090057803	1.2605661090057803	1.4555763647316127	1.1274846039477338	1.2605661090057803	
1.2686362411795196	1.1347027495988895	1.2686362411795196	1.4648949506974214	1.1347027495988895	1.2686362411795196	
1.276341752435742	1.141594768387011	1.276341752435742	1.4737925086934687	1.141594768387011	1.141594768387011	
1.2837127533066595	1.1481875919908435	1.2837127533066595	1.2837127533066595	1.1481875919908435	1.1481875919908435	
1.2907758345613702	1.1545050039172986	1.2907758345613702	1.2907758345613702	1.053914055663491	1.1545050039172986	
1.2975545903711478	1.1605681074347123	1.1605681074347123	1.2975545903711478	1.0594488866051184	1.1605681074347123	
1.2975545903711478	1.1605681074347123	1.1605681074347123	1.2975545903711478	1.0594488866051184	1.1605681074347123	
1.310341025169621	1.0698889669003269	1.1720046423944142	1.310341025169621	1.0698889669003269	1.0698889669003269	
1.1774100225154747	1.0748233812739851	1.1774100225154747	1.3163844238670797	1.0748233812739851	1.0748233812739851	
1.182625479425584	1.0795844202695901	1.182625479425584	1.3222154819594423	0.9995009556868839	1.0795844202695901	
1.1876633402805967	1.0841833369893614	1.1876633402805967	1.1876633402805967	1.0037587252232283	1.0841833369893614	
1.1925347896794312	1.088630341528506	1.088630341528506	1.1925347896794312	1.007875851409348	1.088630341528506	
1.1972500053800141	1.0929347248663588	1.0929347248663588	1.1972500053800141	1.0118609360206583	1.0118609360206583	
1.2018182745563863	1.0971049649941165	1.0971049649941165	1.2018182745563863	0.9501207703029421	1.0157218281518146	
1.2062480938391382	1.0194657087663106	1.1011488182388407	1.2062480938391382	0.9536228499420494	1.0194657087663106	
1.1050733981851835	1.023099163763799	1.1050733981851835	1.2105472557698267	0.9570216358747652	1.023099163763799	
1.1088852441549781	1.0266282473798718	1.1088852441549781	1.1088852441549781	0.9603227913199207	1.0266282473798718	
1.1125903808536648	1.030058537407921	1.1125903808536648	1.1125903808536648	0.9084262419400938	1.030058537407921	
