NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
1.5174271293851465	1.5174271293851465	1.5174271293851465	2.145966026289347	1.5174271293851465	2.145966026289347	
1.5174271293851465	1.5174271293851465	1.5174271293851465	2.145966026289347	1.5174271293851465	2.145966026289347	
1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	
1.6015459273656616	1.307656773892787	1.6015459273656616	1.6015459273656616	1.6015459273656616	1.6015459273656616	
1.6015459273656616	1.307656773892787	1.6015459273656616	1.6015459273656616	1.6015459273656616	1.6015459273656616	
1.6015459273656616	1.307656773892787	1.6015459273656616	1.6015459273656616	1.6015459273656616	1.6015459273656616	
1.3595559868917453	1.3595559868917453	1.3595559868917453	1.6651092223153954	1.3595559868917453	1.6651092223153954	
1.3743394398901159	1.190212868367717	1.3743394398901159	1.6832151805566085	1.3743394398901159	1.6832151805566085	
1.388133460897802	1.2021588409807094	1.388133460897802	1.70010933704164	1.388133460897802	1.388133460897802	
1.4010565011605682	1.213350522142394	1.4010565011605682	1.4010565011605682	1.4010565011605682	1.4010565011605682	
1.4132072916016227	1.2238734153404083	1.2238734153404083	1.4132072916016227	1.4132072916016227	1.4132072916016227	
1.4246689528269185	1.1035438256314831	1.2337995051310855	1.4246689528269185	1.4246689528269185	1.4246689528269185	
1.24318993990426	1.1119428858279217	1.24318993990426	1.4355120929151186	1.4355120929151186	1.4355120929151186	
1.24318993990426	1.1119428858279217	1.24318993990426	1.4355120929151186	1.4355120929151186	1.4355120929151186	
1.2605661090057803	1.1274846039477338	1.2605661090057803	1.4555763647316127	1.2605661090057803	1.2605661090057803	
1.2686362411795196	1.1347027495988895	1.1347027495988895	1.4648949506974214	1.2686362411795196	1.2686362411795196	
1.276341752435742	1.0421286769590856	1.141594768387011	1.4737925086934687	1.276341752435742	1.276341752435742	
1.1481875919908435	1.048147073968205	1.1481875919908435	1.4823038073675112	1.2837127533066595	1.2837127533066595	
1.1545050039172986	1.053914055663491	1.1545050039172986	1.2907758345613702	1.2907758345613702	1.2907758345613702	
1.1605681074347123	1.0594488866051184	1.1605681074347123	1.2975545903711478	1.2975545903711478	1.1605681074347123	
1.1663957101536606	1.064768735714029	1.064768735714029	1.3040700482838634	1.3040700482838634	1.1663957101536606	
1.1720046423944142	0.9905247100812127	1.0698889669003269	1.310341025169621	1.310341025169621	1.1720046423944142	
1.1774100225154747	0.995093090088952	1.0748233812739851	1.3163844238670797	1.1774100225154747	1.1774100225154747	
1.0795844202695901	0.9995009556868839	1.0795844202695901	1.3222154819594423	1.182625479425584	1.182625479425584	
1.0841833369893614	1.0037587252232283	1.0037587252232283	1.3278479816259392	1.1876633402805967	1.1876633402805967	
1.088630341528506	0.9427815310942156	1.007875851409348	1.3332944276283114	1.1925347896794312	1.1925347896794312	
1.0929347248663588	0.9465092364124227	1.0118609360206583	1.3385661990458504	1.1972500053800141	1.0929347248663588	
1.0157218281518146	0.9501207703029421	1.0157218281518146	1.343673679254793	1.2018182745563863	1.0971049649941165	
1.0194657087663106	0.9536228499420494	1.0194657087663106	1.2062480938391382	1.2062480938391382	1.1011488182388407	
1.023099163763799	0.9570216358747652	0.9570216358747652	1.2105472557698267	1.2105472557698267	1.1050733981851835	
1.0266282473798718	0.9054010104937463	0.9603227913199207	1.2147229238166104	1.2147229238166104	1.1088852441549781	
