NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	
1.9727697022487511	1.9727697022487511	1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.9727697022487511	1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.9727697022487511	1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	
1.9727697022487511	1.9727697022487511	1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	
1.5485138917033876	1.5485138917033876	1.5485138917033876	1.5485138917033876	2.189929347170073	1.5485138917033876	
1.5485138917033876	1.5485138917033876	1.5485138917033876	1.5485138917033876	2.189929347170073	1.5485138917033876	
1.5485138917033876	1.5485138917033876	1.5485138917033876	1.5485138917033876	2.189929347170073	1.5485138917033876	
1.624517568269195	1.624517568269195	1.3264130401488214	1.3264130401488214	2.2974147773596556	1.3264130401488214	
1.6456154475156735	1.6456154475156735	1.343639386418397	1.343639386418397	1.6456154475156735	1.343639386418397	
1.6456154475156735	1.6456154475156735	1.343639386418397	1.343639386418397	1.6456154475156735	1.343639386418397	
1.3743394398901159	1.3743394398901159	1.3743394398901159	1.3743394398901159	1.6832151805566085	1.3743394398901159	
1.3743394398901159	1.3743394398901159	1.3743394398901159	1.3743394398901159	1.6832151805566085	1.3743394398901159	
1.4010565011605682	1.4010565011605682	1.213350522142394	1.4010565011605682	1.71593676432625	1.213350522142394	
1.4132072916016227	1.4132072916016227	1.2238734153404083	1.2238734153404083	1.7308183826022854	1.2238734153404083	
1.4246689528269185	1.4246689528269185	1.2337995051310855	1.2337995051310855	1.4246689528269185	1.2337995051310855	
1.4246689528269185	1.4246689528269185	1.2337995051310855	1.2337995051310855	1.4246689528269185	1.2337995051310855	
1.445797177091621	1.445797177091621	1.1199096777739086	1.2520970840811725	1.445797177091621	1.1199096777739086	
1.445797177091621	1.445797177091621	1.1199096777739086	1.2520970840811725	1.445797177091621	1.1199096777739086	
1.2686362411795196	1.2686362411795196	1.1347027495988895	1.2686362411795196	1.4648949506974214	1.1347027495988895	
1.276341752435742	1.276341752435742	1.141594768387011	1.141594768387011	1.4737925086934687	1.141594768387011	
1.2837127533066595	1.2837127533066595	1.1481875919908435	1.1481875919908435	1.2837127533066595	1.1481875919908435	
1.2837127533066595	1.2837127533066595	1.1481875919908435	1.1481875919908435	1.2837127533066595	1.1481875919908435	
1.2975545903711478	1.2975545903711478	1.0594488866051184	1.1605681074347123	1.2975545903711478	1.0594488866051184	
1.1663957101536606	1.3040700482838634	1.064768735714029	1.1663957101536606	1.3040700482838634	1.064768735714029	
1.1720046423944142	1.310341025169621	1.0698889669003269	1.0698889669003269	1.310341025169621	1.0698889669003269	
1.1774100225154747	1.1774100225154747	1.0748233812739851	1.0748233812739851	1.3163844238670797	1.0748233812739851	
1.1774100225154747	1.1774100225154747	1.0748233812739851	1.0748233812739851	1.3163844238670797	1.0748233812739851	
1.1876633402805967	1.1876633402805967	1.0037587252232283	1.0841833369893614	1.3278479816259392	1.0037587252232283	
1.088630341528506	1.1925347896794312	1.007875851409348	1.088630341528506	1.3332944276283114	1.007875851409348	
1.0929347248663588	1.1972500053800141	1.0118609360206583	1.0118609360206583	1.3385661990458504	1.0118609360206583	
1.0971049649941165	1.2018182745563863	1.0157218281518146	1.0157218281518146	1.2018182745563863	1.0157218281518146	
1.0971049649941165	1.2018182745563863	1.0157218281518146	1.0157218281518146	1.2018182745563863	1.0157218281518146	
1.1050733981851835	1.2105472557698267	0.9570216358747652	1.023099163763799	1.2105472557698267	0.9570216358747652	
1.0266282473798718	1.2147229238166104	0.9603227913199207	1.0266282473798718	1.2147229238166104	0.9603227913199207	
