NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	
1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.3949588341794583	
2.039333980337618	1.442026886600883	2.039333980337618	2.039333980337618	2.039333980337618	1.442026886600883	
2.09629414793641	1.4823038073675112	2.09629414793641	2.09629414793641	1.4823038073675112	1.4823038073675112	
2.09629414793641	1.4823038073675112	2.09629414793641	2.09629414793641	1.4823038073675112	1.4823038073675112	
2.189929347170073	1.5485138917033876	1.5485138917033876	1.5485138917033876	1.5485138917033876	1.5485138917033876	
1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	1.5763586678760644	
1.6015459273656616	1.6015459273656616	1.6015459273656616	1.6015459273656616	1.6015459273656616	1.307656773892787	
1.624517568269195	1.3264130401488214	1.624517568269195	1.624517568269195	1.624517568269195	1.3264130401488214	
1.6456154475156735	1.343639386418397	1.6456154475156735	1.6456154475156735	1.6456154475156735	1.1636258421636678	
1.6651092223153954	1.3595559868917453	1.6651092223153954	1.6651092223153954	1.3595559868917453	1.1774100225154747	
1.6832151805566085	1.3743394398901159	1.6832151805566085	1.6832151805566085	1.3743394398901159	1.0645587525460896	
1.6832151805566085	1.3743394398901159	1.6832151805566085	1.6832151805566085	1.3743394398901159	1.0645587525460896	
1.71593676432625	1.4010565011605682	1.4010565011605682	1.4010565011605682	1.4010565011605682	1.0852536992181028	
1.7308183826022854	1.2238734153404083	1.4132072916016227	1.4132072916016227	1.4132072916016227	1.0946656610223948	
1.7448559934055943	1.2337995051310855	1.4246689528269185	1.4246689528269185	1.4246689528269185	1.0073930774898516	
1.4355120929151186	1.24318993990426	1.4355120929151186	1.4355120929151186	1.4355120929151186	1.0150603353755736	
1.445797177091621	1.2520970840811725	1.445797177091621	1.445797177091621	1.2520970840811725	1.0223329881418528	
1.4555763647316127	1.2605661090057803	1.4555763647316127	1.4555763647316127	1.2605661090057803	0.9528984101673237	
1.4648949506974214	1.2686362411795196	1.2686362411795196	1.4648949506974214	1.2686362411795196	0.958998856675648	
1.4737925086934687	1.141594768387011	1.276341752435742	1.4737925086934687	1.276341752435742	0.9648236756780976	
1.4823038073675112	1.1481875919908435	1.2837127533066595	1.4823038073675112	1.2837127533066595	0.9077219929587925	
1.490459551094942	1.1545050039172986	1.2907758345613702	1.2907758345613702	1.2907758345613702	0.9127163456100701	
1.4982869840780335	1.1605681074347123	1.2975545903711478	1.2975545903711478	1.2975545903711478	0.8650363935807651	
1.5058103868376336	1.064768735714029	1.3040700482838634	1.3040700482838634	1.3040700482838634	0.8693800321892422	
1.5058103868376336	1.064768735714029	1.3040700482838634	1.3040700482838634	1.3040700482838634	0.8693800321892422	
1.5200298029533776	1.0748233812739851	1.1774100225154747	1.3163844238670797	1.1774100225154747	0.8775896159113864	
1.3222154819594423	1.0795844202695901	1.182625479425584	1.3222154819594423	1.182625479425584	0.8814769879729615	
1.3278479816259392	1.0841833369893614	1.1876633402805967	1.3278479816259392	1.1876633402805967	0.8398048016790761	
1.3332944276283114	1.088630341528506	1.1925347896794312	1.3332944276283114	1.1925347896794312	0.8040067911845039	
1.3385661990458504	1.0118609360206583	1.1972500053800141	1.3385661990458504	1.1972500053800141	0.8071857889613214	
1.343673679254793	1.0157218281518146	1.0971049649941165	1.343673679254793	1.2018182745563863	0.8102657154117267	
1.348626367776929	1.0194657087663106	1.1011488182388407	1.348626367776929	1.2062480938391382	0.7786297964722373	
1.3534329769385787	1.023099163763799	1.1050733981851835	1.3534329769385787	1.1050733981851835	0.7814048935656049	
1.3581015157406195	1.0266282473798718	1.1088852441549781	1.2147229238166104	1.1088852441549781	0.7841002756996854	
